ID,PredictedProb
26960,0.015366734
26961,0.015366734
26965,0.015366734
26968,0.015366734
26970,0.015366734
26971,0.01151364
26973,0.015366734
26974,0.01151364
26975,0.015366734
26977,0.015366734
26978,0.015366734
26979,0.01151364
26981,0.01151364
26982,0.015366734
26983,0.01151364
26984,0.015366734
26985,0.015366734
26988,0.01151364
26989,0.015366734
26991,0.015366734
26992,0.015366734
26994,0.015366734
26995,0.01151364
26997,0.01151364
27000,0.01151364
27002,0.015366734
27004,0.01151364
27007,0.01151364
27008,0.01151364
27009,0.01151364
27011,0.01151364
27012,0.015366734
27014,0.015366734
27015,0.01151364
27016,0.015366734
27018,0.01151364
27019,0.01151364
27020,0.015366734
27021,0.01151364
27022,0.015366734
27024,0.015366734
27025,0.01151364
27030,0.01151364
27032,0.01151364
27034,0.015366734
27035,0.01151364
27045,0.01151364
27047,0.015366734
27048,0.015366734
27054,0.01151364
27055,0.015366734
27056,0.015366734
27060,0.015366734
27065,0.015366734
27066,0.01151364
27068,0.015366734
27072,0.01151364
27073,0.015366734
27078,0.015366734
27079,0.01151364
27080,0.015366734
27082,0.01151364
27083,0.01151364
27085,0.01151364
27094,0.01151364
27096,0.01151364
27097,0.015366734
27103,0.01151364
27104,0.015366734
27106,0.015366734
27108,0.015366734
27109,0.015366734
27111,0.015366734
27113,0.015366734
27118,0.01151364
27123,0.015366734
27124,0.01151364
27125,0.01151364
27127,0.015366734
27129,0.015366734
27132,0.015366734
27133,0.01151364
27135,0.015366734
27137,0.01151364
27138,0.01151364
27140,0.015366734
27142,0.015366734
27149,0.01151364
27150,0.015366734
27152,0.01151364
27153,0.01151364
27154,0.015366734
27155,0.015366734
27157,0.015366734
27161,0.01151364
27167,0.015366734
27168,0.015366734
27169,0.015366734
27172,0.015366734
27173,0.015366734
27180,0.015366734
27182,0.01151364
27183,0.015366734
27184,0.015366734
27187,0.015366734
27188,0.015366734
27193,0.015366734
27195,0.015366734
27196,0.01151364
27197,0.015366734
27199,0.015366734
27200,0.015366734
27201,0.015366734
27204,0.015366734
27206,0.015366734
27207,0.015366734
27209,0.01151364
27210,0.01151364
27211,0.01151364
27215,0.015366734
27217,0.015366734
27218,0.01151364
27219,0.01151364
27220,0.01151364
27223,0.015366734
27225,0.01151364
27234,0.01151364
27238,0.01151364
27240,0.015366734
27246,0.015366734
27247,0.01151364
27248,0.01151364
27249,0.015366734
27251,0.015366734
27253,0.015366734
27254,0.015366734
27261,0.01151364
27262,0.015366734
27263,0.01151364
27267,0.01151364
27271,0.01151364
27272,0.01151364
27275,0.01151364
27277,0.01151364
27280,0.015366734
27281,0.01151364
27282,0.015366734
27283,0.01151364
27286,0.015366734
27289,0.015366734
27290,0.015366734
27291,0.015366734
27292,0.01151364
27297,0.015366734
27299,0.015366734
27300,0.015366734
27303,0.015366734
27304,0.015366734
27305,0.015366734
27306,0.01151364
27307,0.01151364
27308,0.01151364
27309,0.015366734
27310,0.015366734
27311,0.01151364
27314,0.015366734
27324,0.015366734
27326,0.01151364
27332,0.015366734
27333,0.01151364
27335,0.01151364
27340,0.015366734
27341,0.01151364
27342,0.015366734
27343,0.01151364
27344,0.01151364
27345,0.01151364
27346,0.01151364
27347,0.015366734
27348,0.01151364
27349,0.015366734
27351,0.01151364
27355,0.015366734
27358,0.01151364
27360,0.01151364
27361,0.015366734
27363,0.015366734
27364,0.01151364
27365,0.01151364
27366,0.01151364
27370,0.015366734
27372,0.015366734
27373,0.01151364
27377,0.01151364
27378,0.01151364
27379,0.015366734
27380,0.015366734
27382,0.015366734
27383,0.015366734
27384,0.01151364
27385,0.01151364
27386,0.01151364
27387,0.015366734
27389,0.01151364
27390,0.015366734
27391,0.015366734
27392,0.01151364
27393,0.015366734
27394,0.015366734
27398,0.015366734
27403,0.015366734
27406,0.015366734
27413,0.01151364
27415,0.015366734
27416,0.015366734
27419,0.015366734
27422,0.015366734
27425,0.015366734
27426,0.01151364
27427,0.015366734
27429,0.015366734
27432,0.01151364
27433,0.015366734
27434,0.01151364
27435,0.015366734
27437,0.015366734
27438,0.015366734
27439,0.015366734
27440,0.01151364
27441,0.01151364
27442,0.015366734
27446,0.015366734
27450,0.01151364
27452,0.015366734
27454,0.01151364
27455,0.01151364
27460,0.01151364
27462,0.015366734
27465,0.015366734
27466,0.015366734
27468,0.01151364
27469,0.01151364
27470,0.015366734
27471,0.015366734
27473,0.01151364
27474,0.01151364
27476,0.01151364
27479,0.01151364
27480,0.01151364
27482,0.015366734
27487,0.01151364
27488,0.01151364
27489,0.015366734
27492,0.015366734
27497,0.015366734
27499,0.015366734
27500,0.015366734
27502,0.01151364
27505,0.015366734
27507,0.015366734
27508,0.015366734
27509,0.01151364
27514,0.01151364
27515,0.015366734
27516,0.01151364
27518,0.015366734
27520,0.015366734
27525,0.015366734
27526,0.015366734
27528,0.01151364
27529,0.015366734
27531,0.015366734
27532,0.01151364
27533,0.015366734
27536,0.01151364
27537,0.015366734
27540,0.015366734
27542,0.015366734
27543,0.015366734
27546,0.015366734
27549,0.01151364
27557,0.015366734
27559,0.01151364
27563,0.015366734
27564,0.01151364
27566,0.015366734
27569,0.015366734
27570,0.01151364
27573,0.015366734
27577,0.015366734
27578,0.015366734
27581,0.015366734
27582,0.015366734
27583,0.01151364
27584,0.01151364
27586,0.015366734
27587,0.01151364
27588,0.015366734
27589,0.015366734
27591,0.015366734
27593,0.01151364
27595,0.01151364
27596,0.015366734
27597,0.015366734
27598,0.01151364
27599,0.015366734
27602,0.01151364
27604,0.01151364
27605,0.015366734
27608,0.015366734
27610,0.015366734
27611,0.015366734
27613,0.015366734
27614,0.015366734
27616,0.015366734
27617,0.01151364
27619,0.01151364
27620,0.015366734
27621,0.015366734
27622,0.015366734
27624,0.01151364
27625,0.015366734
27626,0.01151364
27627,0.01151364
27628,0.015366734
27630,0.015366734
27631,0.01151364
27632,0.01151364
27633,0.01151364
27634,0.015366734
27636,0.015366734
27638,0.01151364
27640,0.015366734
27642,0.01151364
27643,0.015366734
27647,0.015366734
27648,0.015366734
27649,0.015366734
27650,0.01151364
27654,0.015366734
27655,0.015366734
27657,0.01151364
27663,0.015366734
27664,0.01151364
27667,0.01151364
27668,0.01151364
27670,0.015366734
27673,0.015366734
27674,0.01151364
27676,0.015366734
27680,0.015366734
27682,0.01151364
27683,0.015366734
27684,0.015366734
27685,0.015366734
27686,0.015366734
27687,0.015366734
27690,0.01151364
27691,0.01151364
27693,0.01151364
27694,0.01151364
27695,0.01151364
27696,0.015366734
27698,0.015366734
27701,0.015366734
27707,0.015366734
27708,0.015366734
27709,0.015366734
27710,0.01151364
27711,0.015366734
27714,0.015366734
27716,0.01151364
27718,0.01151364
27720,0.015366734
27721,0.015366734
27723,0.01151364
27725,0.015366734
27727,0.015366734
27728,0.015366734
27731,0.01151364
27734,0.01151364
27735,0.01151364
27736,0.01151364
27738,0.015366734
27740,0.01151364
27741,0.015366734
27743,0.01151364
27745,0.015366734
27747,0.015366734
27751,0.01151364
27752,0.015366734
27754,0.015366734
27756,0.01151364
27757,0.01151364
27759,0.015366734
27760,0.015366734
27762,0.015366734
27765,0.01151364
27767,0.01151364
27768,0.01151364
27769,0.01151364
27770,0.01151364
27773,0.015366734
27774,0.01151364
27775,0.01151364
27776,0.015366734
27781,0.01151364
27784,0.015366734
27786,0.015366734
27787,0.01151364
27788,0.015366734
27790,0.015366734
27791,0.01151364
27792,0.015366734
27795,0.015366734
27796,0.015366734
27799,0.015366734
27800,0.015366734
27801,0.015366734
27803,0.01151364
27806,0.015366734
27808,0.01151364
27810,0.01151364
27811,0.01151364
27815,0.015366734
27816,0.01151364
27819,0.01151364
27820,0.015366734
27821,0.015366734
27822,0.01151364
27826,0.01151364
27829,0.015366734
27830,0.01151364
27832,0.015366734
27833,0.015366734
27834,0.015366734
27835,0.015366734
27838,0.015366734
27840,0.015366734
27841,0.01151364
27842,0.01151364
27844,0.01151364
27845,0.015366734
27846,0.015366734
27850,0.015366734
27852,0.01151364
27854,0.01151364
27856,0.01151364
27858,0.015366734
27862,0.015366734
27863,0.015366734
27864,0.015366734
27866,0.015366734
27867,0.015366734
27868,0.015366734
27873,0.015366734
27874,0.015366734
27876,0.015366734
27877,0.015366734
27880,0.015366734
27882,0.01151364
27887,0.015366734
27889,0.015366734
27892,0.01151364
27894,0.01151364
27898,0.015366734
27900,0.015366734
27904,0.015366734
27905,0.015366734
27907,0.01151364
27909,0.01151364
27910,0.015366734
27911,0.015366734
27913,0.015366734
27914,0.01151364
27917,0.01151364
27920,0.01151364
27923,0.01151364
27924,0.01151364
27928,0.01151364
27931,0.015366734
27934,0.015366734
27935,0.015366734
27936,0.01151364
27937,0.01151364
27938,0.01151364
27939,0.01151364
27940,0.01151364
27944,0.01151364
27947,0.01151364
27949,0.01151364
27952,0.015366734
27960,0.015366734
27961,0.015366734
27968,0.015366734
27969,0.01151364
27970,0.015366734
27974,0.015366734
27975,0.01151364
27976,0.015366734
27977,0.015366734
27978,0.015366734
27980,0.015366734
27981,0.015366734
27982,0.01151364
27984,0.015366734
27985,0.015366734
27986,0.01151364
27988,0.015366734
27989,0.015366734
27992,0.015366734
27993,0.01151364
27994,0.015366734
27995,0.01151364
27999,0.015366734
28003,0.015366734
28004,0.01151364
28007,0.01151364
28008,0.015366734
28009,0.015366734
28013,0.015366734
28014,0.01151364
28015,0.015366734
28016,0.01151364
28017,0.01151364
28018,0.015366734
28019,0.015366734
28020,0.015366734
28023,0.015366734
28024,0.01151364
28025,0.015366734
28026,0.01151364
28027,0.015366734
28030,0.01151364
28031,0.015366734
28032,0.015366734
28034,0.01151364
28035,0.015366734
28039,0.015366734
28040,0.01151364
28044,0.015366734
28045,0.015366734
28046,0.01151364
28047,0.01151364
28048,0.01151364
28051,0.015366734
28052,0.015366734
28053,0.01151364
28054,0.015366734
28059,0.015366734
28060,0.015366734
28061,0.015366734
28065,0.015366734
28067,0.01151364
28075,0.015366734
28076,0.015366734
28077,0.015366734
28078,0.015366734
28080,0.015366734
28081,0.015366734
28083,0.015366734
28084,0.01151364
28088,0.015366734
28091,0.015366734
28095,0.015366734
28098,0.01151364
28099,0.015366734
28101,0.015366734
28103,0.015366734
28104,0.01151364
28105,0.015366734
28107,0.015366734
28109,0.015366734
28112,0.015366734
28113,0.015366734
28114,0.015366734
28115,0.015366734
28117,0.015366734
28120,0.015366734
28121,0.015366734
28122,0.01151364
28123,0.015366734
28124,0.01151364
28127,0.015366734
28129,0.015366734
28130,0.015366734
28132,0.015366734
28134,0.015366734
28136,0.01151364
28137,0.01151364
28138,0.015366734
28142,0.01151364
28144,0.015366734
28146,0.015366734
28147,0.015366734
28148,0.015366734
28149,0.015366734
28150,0.01151364
28152,0.01151364
28154,0.01151364
28155,0.015366734
28158,0.01151364
28159,0.01151364
28164,0.01151364
28167,0.015366734
28171,0.01151364
28175,0.01151364
28176,0.015366734
28177,0.015366734
28178,0.015366734
28180,0.015366734
28182,0.015366734
28187,0.015366734
28189,0.015366734
28191,0.01151364
28192,0.01151364
28193,0.01151364
28195,0.01151364
28197,0.01151364
28198,0.01151364
28200,0.015366734
28203,0.015366734
28204,0.015366734
28206,0.01151364
28210,0.01151364
28211,0.01151364
28215,0.015366734
28216,0.01151364
28219,0.015366734
28220,0.015366734
28221,0.01151364
28222,0.01151364
28223,0.015366734
28225,0.015366734
28227,0.015366734
28228,0.01151364
28230,0.015366734
28233,0.015366734
28234,0.015366734
28236,0.01151364
28238,0.015366734
28239,0.015366734
28240,0.015366734
28242,0.01151364
28243,0.015366734
28244,0.015366734
28246,0.015366734
28248,0.015366734
28253,0.015366734
28254,0.01151364
28256,0.015366734
28257,0.015366734
28258,0.01151364
28259,0.01151364
28264,0.015366734
28267,0.01151364
28268,0.015366734
28269,0.01151364
28270,0.015366734
28271,0.015366734
28274,0.015366734
28275,0.01151364
28279,0.015366734
28281,0.015366734
28282,0.01151364
28283,0.015366734
28285,0.01151364
28287,0.015366734
28289,0.015366734
28290,0.015366734
28291,0.015366734
28292,0.01151364
28296,0.015366734
28297,0.015366734
28299,0.015366734
28303,0.01151364
28304,0.015366734
28306,0.01151364
28310,0.015366734
28311,0.015366734
28316,0.015366734
28323,0.015366734
28324,0.015366734
28327,0.01151364
28328,0.015366734
28331,0.015366734
28332,0.015366734
28333,0.015366734
28334,0.015366734
28335,0.015366734
28336,0.015366734
28339,0.015366734
28341,0.015366734
28345,0.015366734
28347,0.015366734
28349,0.01151364
28351,0.01151364
28352,0.01151364
28355,0.01151364
28357,0.01151364
28359,0.01151364
28364,0.01151364
28365,0.015366734
28366,0.015366734
28367,0.015366734
28368,0.015366734
28376,0.015366734
28377,0.015366734
28378,0.015366734
28379,0.015366734
28380,0.01151364
28381,0.015366734
28384,0.01151364
28385,0.01151364
28386,0.015366734
28387,0.01151364
28389,0.015366734
28393,0.015366734
28394,0.01151364
28399,0.015366734
28402,0.01151364
28403,0.015366734
28406,0.01151364
28407,0.015366734
28410,0.015366734
28412,0.01151364
28414,0.015366734
28415,0.01151364
28420,0.015366734
28423,0.01151364
28424,0.015366734
28425,0.015366734
28431,0.01151364
28432,0.015366734
28434,0.015366734
28436,0.01151364
28438,0.015366734
28442,0.01151364
28444,0.015366734
28445,0.015366734
28446,0.01151364
28447,0.01151364
28448,0.015366734
28449,0.01151364
28450,0.01151364
28452,0.01151364
28454,0.01151364
28456,0.015366734
28457,0.01151364
28458,0.015366734
28460,0.015366734
28461,0.01151364
28463,0.015366734
28466,0.01151364
28467,0.01151364
28468,0.01151364
28469,0.01151364
28470,0.015366734
28474,0.01151364
28475,0.015366734
28476,0.01151364
28479,0.01151364
28480,0.01151364
28481,0.015366734
28482,0.01151364
28484,0.01151364
28487,0.01151364
28488,0.01151364
28489,0.01151364
28490,0.01151364
28491,0.015366734
28492,0.01151364
28493,0.01151364
28494,0.015366734
28497,0.01151364
28498,0.01151364
28500,0.015366734
28502,0.01151364
28503,0.01151364
28504,0.01151364
28505,0.01151364
28507,0.01151364
28509,0.01151364
28510,0.01151364
28513,0.01151364
28514,0.015366734
28515,0.01151364
28517,0.01151364
28519,0.01151364
28523,0.01151364
28525,0.01151364
28526,0.015366734
28527,0.015366734
28533,0.01151364
28535,0.01151364
28537,0.01151364
28539,0.01151364
28541,0.01151364
28543,0.015366734
28548,0.015366734
28551,0.015366734
28553,0.01151364
28554,0.015366734
28557,0.01151364
28558,0.015366734
28562,0.01151364
28566,0.015366734
28568,0.015366734
28569,0.01151364
28572,0.01151364
28577,0.015366734
28580,0.015366734
28581,0.01151364
28583,0.015366734
28584,0.015366734
28586,0.01151364
28587,0.015366734
28592,0.015366734
28594,0.015366734
28595,0.015366734
28596,0.01151364
28598,0.015366734
28599,0.015366734
28600,0.015366734
28601,0.01151364
28602,0.015366734
28604,0.01151364
28605,0.015366734
28606,0.01151364
28607,0.01151364
28609,0.015366734
28610,0.015366734
28611,0.015366734
28613,0.01151364
28614,0.01151364
28615,0.01151364
28616,0.01151364
28617,0.01151364
28618,0.015366734
28619,0.01151364
28621,0.01151364
28622,0.015366734
28624,0.01151364
28625,0.015366734
28626,0.015366734
28627,0.015366734
28632,0.01151364
28634,0.015366734
28635,0.015366734
28636,0.01151364
28637,0.015366734
28638,0.015366734
28639,0.015366734
28641,0.015366734
28644,0.01151364
28645,0.015366734
28647,0.015366734
28648,0.015366734
28651,0.015366734
28653,0.01151364
28656,0.01151364
28657,0.01151364
28660,0.015366734
28661,0.01151364
28664,0.01151364
28665,0.015366734
28666,0.015366734
28667,0.015366734
28672,0.01151364
