ID,PredictedProb
9373,0.076896906
9374,0.035698052
9378,0.035698052
9379,0.035698052
9382,0.035698052
9384,0.076896906
9385,0.035698052
9387,0.035698052
9391,0.076896906
9393,0.035698052
9395,0.035698052
9396,0.076896906
9401,0.076896906
9402,0.076896906
9403,0.035698052
9406,0.035698052
9407,0.076896906
9409,0.076896906
9411,0.035698052
9412,0.076896906
9413,0.076896906
9416,0.035698052
9421,0.076896906
9422,0.035698052
9424,0.076896906
9425,0.076896906
9429,0.035698052
9431,0.076896906
9432,0.035698052
9435,0.035698052
9436,0.035698052
9440,0.076896906
9441,0.035698052
9442,0.035698052
9444,0.035698052
9445,0.035698052
9446,0.076896906
9447,0.035698052
9449,0.076896906
9452,0.076896906
9453,0.076896906
9456,0.076896906
9457,0.035698052
9459,0.035698052
9460,0.035698052
9464,0.076896906
9465,0.035698052
9468,0.035698052
9469,0.035698052
9472,0.035698052
9474,0.076896906
9476,0.035698052
9478,0.076896906
9479,0.035698052
9480,0.035698052
9482,0.035698052
9485,0.076896906
9486,0.076896906
9487,0.076896906
9491,0.035698052
9494,0.076896906
9495,0.076896906
9496,0.076896906
9497,0.035698052
9499,0.076896906
9500,0.076896906
9501,0.035698052
9502,0.035698052
9505,0.035698052
9506,0.076896906
9507,0.076896906
9509,0.076896906
9512,0.076896906
9513,0.076896906
9514,0.076896906
9516,0.035698052
9519,0.035698052
9520,0.076896906
9523,0.076896906
9525,0.035698052
9527,0.076896906
9528,0.076896906
9529,0.076896906
9531,0.035698052
9534,0.035698052
9537,0.076896906
9539,0.035698052
9540,0.035698052
9541,0.076896906
9542,0.076896906
9545,0.076896906
9546,0.076896906
9547,0.076896906
9548,0.076896906
9549,0.035698052
9550,0.035698052
9551,0.076896906
9552,0.076896906
9559,0.076896906
9560,0.035698052
9562,0.076896906
9564,0.035698052
9565,0.035698052
9567,0.076896906
9569,0.035698052
9571,0.076896906
9573,0.035698052
9574,0.035698052
9575,0.076896906
9577,0.076896906
9580,0.076896906
9582,0.076896906
9584,0.076896906
9585,0.076896906
9588,0.035698052
9590,0.076896906
9594,0.035698052
9596,0.035698052
9597,0.076896906
9599,0.035698052
9600,0.076896906
9606,0.035698052
9609,0.076896906
9610,0.035698052
9611,0.035698052
9612,0.076896906
9613,0.076896906
9616,0.035698052
9619,0.035698052
9620,0.035698052
9621,0.035698052
9626,0.076896906
9628,0.035698052
9629,0.076896906
9630,0.035698052
9631,0.035698052
9632,0.076896906
9634,0.076896906
9635,0.076896906
9636,0.076896906
9638,0.076896906
9640,0.076896906
9644,0.035698052
9647,0.076896906
9649,0.076896906
9650,0.076896906
9655,0.035698052
9659,0.035698052
9660,0.076896906
9661,0.076896906
9662,0.076896906
9667,0.035698052
9669,0.076896906
9671,0.035698052
9672,0.035698052
9673,0.035698052
9674,0.076896906
9678,0.035698052
9679,0.035698052
9680,0.076896906
9681,0.076896906
9682,0.076896906
9685,0.076896906
9688,0.076896906
9689,0.076896906
9691,0.035698052
9697,0.035698052
9698,0.035698052
9700,0.076896906
9702,0.076896906
9703,0.035698052
9704,0.076896906
9705,0.035698052
9706,0.076896906
9709,0.076896906
9712,0.076896906
9714,0.076896906
9716,0.035698052
9717,0.076896906
9720,0.076896906
9721,0.076896906
9727,0.035698052
9729,0.076896906
9730,0.076896906
9732,0.076896906
9734,0.076896906
9737,0.035698052
9738,0.035698052
9739,0.076896906
9745,0.076896906
9746,0.035698052
9747,0.076896906
9750,0.076896906
9752,0.035698052
9754,0.076896906
9755,0.035698052
9756,0.035698052
9759,0.035698052
9765,0.035698052
9766,0.076896906
9768,0.035698052
9770,0.076896906
9775,0.076896906
9777,0.076896906
9778,0.035698052
9783,0.035698052
9785,0.076896906
9787,0.076896906
9788,0.076896906
9789,0.035698052
9792,0.076896906
9795,0.035698052
9798,0.076896906
9802,0.076896906
9803,0.076896906
9805,0.035698052
9806,0.076896906
9809,0.076896906
9810,0.076896906
9811,0.076896906
9812,0.076896906
9814,0.035698052
9817,0.076896906
9819,0.035698052
9820,0.035698052
9822,0.076896906
9824,0.035698052
9827,0.076896906
9829,0.076896906
9830,0.035698052
9831,0.076896906
9832,0.035698052
9838,0.076896906
9839,0.076896906
9840,0.035698052
9841,0.035698052
9843,0.035698052
9847,0.076896906
9848,0.035698052
9850,0.035698052
9854,0.035698052
9856,0.076896906
9857,0.076896906
9858,0.076896906
9861,0.076896906
9864,0.076896906
9870,0.076896906
9873,0.076896906
9876,0.076896906
9878,0.076896906
9879,0.076896906
9880,0.035698052
9882,0.076896906
9883,0.035698052
9889,0.076896906
9893,0.076896906
9894,0.076896906
9895,0.076896906
9896,0.076896906
9898,0.076896906
9902,0.035698052
9903,0.076896906
9904,0.076896906
9905,0.035698052
9906,0.076896906
9909,0.035698052
9910,0.035698052
9911,0.076896906
9914,0.076896906
9916,0.035698052
9917,0.035698052
9919,0.076896906
9920,0.035698052
9922,0.035698052
9923,0.035698052
9924,0.035698052
9925,0.076896906
9927,0.076896906
9928,0.076896906
9929,0.076896906
9935,0.076896906
9939,0.035698052
9940,0.035698052
9943,0.035698052
9949,0.035698052
9953,0.035698052
9955,0.076896906
9956,0.035698052
9957,0.035698052
9959,0.035698052
9961,0.035698052
9963,0.035698052
9964,0.076896906
9965,0.035698052
9966,0.076896906
9968,0.076896906
9969,0.076896906
9971,0.035698052
9976,0.076896906
9977,0.035698052
9978,0.076896906
9979,0.035698052
9985,0.035698052
9987,0.035698052
9988,0.076896906
9989,0.035698052
9990,0.076896906
9991,0.076896906
9993,0.076896906
9994,0.076896906
9995,0.035698052
9996,0.035698052
9997,0.035698052
10005,0.035698052
10007,0.076896906
10008,0.076896906
10010,0.035698052
10011,0.076896906
10013,0.035698052
10015,0.035698052
10019,0.035698052
10023,0.035698052
10025,0.035698052
10026,0.076896906
10027,0.076896906
10030,0.035698052
10031,0.035698052
10032,0.035698052
10033,0.035698052
10034,0.035698052
10035,0.076896906
10036,0.035698052
10039,0.076896906
10041,0.076896906
10042,0.035698052
10051,0.076896906
10052,0.076896906
10053,0.035698052
10054,0.076896906
10058,0.035698052
10063,0.035698052
10064,0.035698052
10065,0.035698052
10069,0.076896906
10070,0.076896906
10071,0.035698052
10072,0.076896906
10073,0.035698052
10076,0.076896906
10078,0.035698052
10079,0.076896906
10081,0.076896906
10082,0.076896906
10083,0.035698052
10084,0.076896906
10087,0.035698052
10088,0.035698052
10091,0.035698052
10093,0.076896906
10094,0.076896906
10095,0.076896906
10103,0.076896906
10104,0.076896906
10105,0.035698052
10107,0.035698052
10110,0.076896906
10114,0.035698052
10117,0.035698052
10120,0.076896906
10121,0.035698052
10123,0.035698052
10124,0.035698052
10125,0.076896906
10126,0.076896906
10128,0.035698052
10129,0.076896906
10131,0.035698052
10133,0.076896906
10135,0.035698052
10136,0.076896906
10137,0.076896906
10138,0.035698052
10139,0.076896906
10141,0.076896906
10142,0.076896906
10145,0.035698052
10148,0.076896906
10149,0.035698052
10151,0.076896906
10155,0.076896906
10156,0.076896906
10157,0.076896906
10158,0.076896906
10159,0.035698052
10161,0.076896906
10162,0.076896906
10168,0.076896906
10169,0.035698052
10171,0.035698052
10173,0.035698052
10175,0.035698052
10176,0.076896906
10177,0.035698052
10179,0.076896906
10180,0.076896906
10181,0.076896906
10182,0.035698052
10185,0.076896906
10189,0.076896906
10190,0.076896906
10195,0.076896906
10198,0.035698052
10199,0.076896906
10203,0.076896906
10206,0.035698052
10207,0.035698052
10208,0.076896906
10213,0.035698052
10215,0.076896906
10219,0.076896906
10221,0.035698052
10222,0.035698052
10224,0.076896906
10233,0.035698052
10235,0.076896906
10236,0.076896906
10237,0.076896906
10238,0.076896906
10240,0.076896906
10241,0.035698052
10242,0.076896906
10244,0.076896906
10245,0.076896906
10246,0.076896906
10247,0.035698052
10249,0.035698052
10251,0.076896906
10256,0.076896906
10257,0.035698052
10259,0.035698052
10261,0.035698052
10262,0.035698052
10263,0.076896906
10266,0.035698052
10267,0.035698052
10268,0.035698052
10270,0.035698052
10272,0.035698052
10276,0.035698052
10278,0.076896906
10280,0.035698052
10282,0.035698052
10283,0.076896906
10284,0.076896906
10289,0.076896906
10290,0.076896906
10291,0.035698052
10292,0.076896906
10295,0.076896906
10299,0.035698052
10300,0.035698052
10304,0.035698052
10308,0.035698052
10309,0.035698052
10310,0.076896906
10312,0.035698052
10315,0.035698052
10318,0.076896906
10320,0.076896906
10323,0.076896906
10324,0.076896906
10326,0.076896906
10327,0.076896906
10330,0.076896906
10332,0.035698052
10333,0.076896906
10339,0.035698052
10344,0.076896906
10346,0.035698052
10347,0.035698052
10348,0.035698052
10350,0.076896906
10353,0.035698052
10354,0.035698052
10355,0.035698052
10356,0.035698052
10357,0.076896906
10361,0.076896906
10362,0.035698052
10367,0.076896906
10368,0.035698052
10370,0.076896906
10372,0.076896906
10373,0.076896906
10376,0.035698052
10379,0.035698052
10380,0.035698052
10381,0.076896906
10382,0.076896906
10387,0.076896906
10388,0.076896906
10389,0.076896906
10393,0.076896906
10396,0.076896906
10397,0.035698052
10399,0.076896906
10401,0.076896906
10403,0.076896906
10406,0.035698052
10407,0.076896906
10408,0.035698052
10409,0.035698052
10410,0.035698052
10413,0.035698052
10414,0.035698052
10415,0.035698052
10416,0.035698052
10417,0.076896906
10418,0.035698052
10419,0.076896906
10424,0.076896906
10427,0.035698052
10430,0.035698052
10431,0.076896906
10433,0.076896906
10434,0.076896906
10435,0.076896906
10437,0.035698052
10439,0.076896906
10442,0.076896906
10447,0.076896906
10450,0.035698052
10451,0.076896906
10452,0.076896906
10453,0.035698052
10455,0.035698052
10456,0.076896906
10458,0.035698052
10459,0.035698052
10460,0.076896906
10462,0.076896906
10463,0.076896906
10465,0.035698052
10466,0.076896906
10467,0.035698052
10470,0.035698052
10471,0.035698052
10472,0.035698052
10473,0.076896906
10474,0.076896906
10475,0.035698052
10476,0.035698052
10477,0.035698052
10478,0.076896906
10479,0.076896906
10480,0.035698052
10482,0.035698052
10483,0.076896906
10489,0.035698052
10492,0.076896906
10493,0.035698052
10494,0.076896906
10497,0.035698052
10498,0.076896906
10504,0.076896906
10505,0.035698052
10507,0.076896906
10510,0.035698052
10511,0.035698052
10512,0.076896906
10515,0.035698052
10516,0.076896906
10519,0.035698052
10521,0.076896906
10522,0.035698052
10527,0.076896906
10528,0.035698052
10529,0.035698052
10534,0.035698052
10538,0.076896906
10539,0.035698052
10540,0.076896906
10542,0.076896906
10543,0.076896906
10545,0.035698052
10546,0.035698052
10549,0.076896906
10553,0.035698052
10555,0.035698052
10558,0.035698052
10559,0.076896906
10561,0.035698052
10564,0.035698052
10565,0.035698052
10568,0.076896906
10574,0.076896906
10575,0.035698052
10576,0.076896906
10580,0.076896906
10581,0.035698052
10582,0.035698052
10586,0.035698052
10587,0.035698052
10588,0.076896906
10589,0.035698052
10591,0.035698052
10593,0.035698052
10594,0.035698052
10602,0.035698052
10603,0.076896906
10604,0.076896906
10606,0.035698052
10608,0.035698052
10610,0.076896906
10611,0.035698052
10616,0.035698052
10618,0.035698052
10620,0.035698052
10623,0.035698052
10624,0.035698052
10625,0.076896906
10629,0.035698052
10632,0.035698052
10633,0.076896906
10635,0.035698052
10639,0.035698052
10640,0.035698052
10642,0.076896906
10647,0.035698052
10648,0.076896906
10655,0.076896906
10657,0.035698052
10658,0.035698052
10661,0.076896906
10664,0.076896906
10667,0.076896906
10668,0.076896906
10670,0.076896906
10672,0.035698052
10673,0.035698052
10674,0.035698052
10675,0.076896906
10676,0.035698052
10682,0.035698052
10683,0.035698052
10685,0.035698052
10687,0.035698052
10690,0.035698052
10691,0.076896906
10692,0.076896906
10694,0.035698052
10695,0.076896906
10696,0.076896906
10697,0.076896906
10698,0.076896906
10699,0.035698052
10700,0.076896906
10701,0.076896906
10702,0.035698052
10704,0.076896906
10706,0.076896906
10710,0.076896906
10713,0.035698052
10716,0.076896906
10717,0.076896906
10719,0.035698052
10722,0.076896906
10723,0.035698052
10724,0.076896906
10726,0.035698052
10727,0.076896906
10728,0.035698052
10729,0.035698052
10732,0.035698052
10733,0.035698052
10734,0.035698052
10738,0.076896906
10739,0.076896906
10743,0.035698052
10744,0.076896906
10745,0.076896906
10746,0.035698052
10747,0.076896906
10748,0.035698052
10751,0.076896906
10752,0.035698052
10753,0.076896906
10755,0.035698052
10757,0.076896906
10758,0.076896906
10759,0.076896906
10763,0.035698052
10766,0.076896906
10772,0.035698052
10777,0.035698052
10778,0.035698052
10783,0.035698052
10785,0.076896906
10787,0.035698052
10789,0.035698052
10792,0.076896906
10794,0.035698052
10798,0.035698052
10799,0.076896906
10800,0.076896906
10806,0.076896906
10808,0.076896906
10809,0.035698052
10810,0.076896906
10813,0.076896906
10816,0.035698052
10817,0.035698052
10818,0.035698052
10821,0.076896906
10823,0.076896906
10826,0.035698052
10828,0.035698052
10829,0.076896906
10832,0.076896906
10837,0.076896906
10840,0.035698052
10841,0.076896906
10842,0.076896906
10844,0.076896906
10845,0.035698052
10851,0.076896906
10853,0.035698052
10854,0.035698052
10856,0.035698052
10858,0.076896906
10859,0.076896906
10860,0.035698052
10862,0.035698052
10864,0.035698052
10866,0.076896906
10867,0.035698052
10868,0.035698052
10869,0.076896906
10870,0.076896906
10875,0.076896906
10876,0.076896906
10879,0.035698052
10880,0.035698052
10881,0.035698052
10883,0.035698052
10885,0.035698052
10889,0.076896906
10896,0.076896906
10897,0.035698052
10898,0.035698052
10899,0.035698052
10904,0.035698052
10907,0.076896906
10909,0.035698052
10911,0.035698052
10912,0.035698052
10913,0.076896906
10917,0.076896906
10919,0.076896906
10920,0.035698052
10922,0.076896906
10923,0.076896906
10925,0.076896906
10930,0.076896906
10932,0.076896906
10933,0.035698052
10935,0.076896906
10938,0.076896906
10941,0.076896906
10942,0.076896906
10944,0.076896906
10948,0.076896906
10950,0.035698052
10951,0.076896906
10953,0.076896906
10955,0.035698052
10956,0.076896906
10957,0.076896906
10963,0.076896906
10964,0.076896906
10966,0.076896906
10967,0.035698052
10971,0.076896906
10973,0.035698052
10974,0.035698052
10975,0.076896906
10976,0.035698052
10978,0.076896906
10980,0.035698052
10983,0.035698052
10985,0.076896906
10986,0.035698052
10987,0.076896906
10989,0.035698052
10990,0.076896906
10992,0.076896906
10996,0.035698052
10997,0.076896906
10998,0.076896906
10999,0.076896906
11001,0.076896906
11002,0.035698052
11004,0.076896906
11005,0.035698052
11006,0.035698052
11007,0.076896906
11009,0.076896906
11010,0.076896906
11012,0.035698052
11013,0.076896906
11015,0.035698052
11018,0.035698052
11020,0.035698052
11021,0.035698052
11022,0.076896906
11026,0.035698052
11028,0.035698052
11029,0.076896906
11030,0.035698052
11032,0.035698052
11033,0.076896906
11035,0.035698052
11037,0.076896906
11041,0.076896906
11043,0.076896906
11044,0.076896906
11045,0.076896906
11046,0.076896906
11047,0.076896906
11048,0.076896906
11049,0.076896906
11051,0.035698052
11053,0.035698052
11056,0.076896906
11058,0.035698052
11059,0.076896906
11060,0.035698052
11061,0.076896906
11062,0.035698052
11063,0.035698052
11064,0.076896906
11068,0.035698052
11071,0.035698052
11074,0.035698052
11075,0.076896906
11077,0.035698052
11078,0.076896906
11081,0.076896906
11083,0.035698052
11084,0.076896906
11090,0.076896906
11093,0.035698052
11095,0.035698052
11099,0.076896906
11100,0.035698052
11103,0.035698052
11107,0.035698052
11108,0.035698052
11115,0.035698052
11119,0.035698052
11121,0.076896906
11127,0.035698052
11128,0.035698052
11131,0.035698052
11132,0.035698052
11135,0.076896906
11136,0.035698052
11137,0.076896906
11138,0.076896906
11139,0.076896906
11140,0.035698052
11141,0.076896906
11143,0.035698052
11144,0.076896906
11149,0.035698052
11150,0.035698052
11160,0.076896906
11161,0.076896906
11164,0.076896906
11165,0.035698052
11166,0.035698052
11167,0.076896906
11169,0.035698052
11171,0.035698052
11174,0.076896906
11175,0.035698052
11176,0.076896906
11177,0.035698052
11180,0.035698052
11182,0.035698052
11184,0.076896906
11185,0.035698052
11187,0.076896906
11188,0.035698052
11189,0.076896906
11191,0.035698052
11192,0.035698052
11193,0.035698052
11201,0.076896906
11202,0.035698052
11203,0.076896906
11205,0.076896906
11206,0.076896906
11208,0.076896906
11216,0.035698052
11217,0.076896906
11218,0.035698052
11220,0.035698052
11221,0.076896906
11227,0.035698052
11229,0.035698052
11232,0.035698052
11233,0.035698052
